-8.4596605837867838,0.0035277377833255012
-8.459457207814399,0.00354748081263779
-8.4592538311088781,0.0033895416856924206
-8.4590504536702458,0.0041594981971586472
-8.4588470754985163,0.0043569235626942779
-8.4586436965937093,0.0046925461873304451
-8.4584403169558442,0.0038041358117832189
-8.4582369365849353,0.0014547821082459445
-8.4580335554810055,0.0018101469609136409
-8.4578301736440711,0.0028170137133518109
-8.4576267910741514,0.003330318696935365
-8.4574234077712607,0.0036461990657338105
-8.457220023735422,0.0039423369880849718
-8.4570166389666532,0.0038436251830033371
-8.4568132534649685,0.0040015657750314794
-8.4566098672303891,0.0034290339372843454
-8.4564064802629346,0.0038831120935649069
-8.4562030925626193,0.0033303225519084332
-8.4559997041294643,0.0028367604134533885
-8.4557963149634894,0.0028170183735980185
-8.4555929250647051,0.0033895517535781749
-8.4553895344331416,0.0028367618278260067
-8.455186143068806,0.0024616543422539433
-8.454982750971725,0.0023629421320958337
-8.4547793581419093,0.0030341885192636292
-8.4545759645793837,0.0033303269853413716
-8.4543725702841641,0.0032710999397677961
-8.4541691752562667,0.0034487833849674169
-8.4539657794957126,0.0031329032500294284
-8.4537623830025179,0.0029749634237894724
-8.4535589857767022,0.003350072318424067
-8.4533555878182849,0.003646211200582374
-8.4531521891272821,0.0039818352270242566
-8.4529487897037132,0.0033895591196726007
-8.4527453895475944,0.0026195998330683012
-8.4525419886589468,0.003685698779336903
-8.4523385870377847,0.0032908479954756615
-8.4521351846841295,0.0036264723101133837
-8.4519317815980006,0.0033303342527650683
-8.4517283777794159,0.0020273246657581735
-8.4515249732283895,0.0016127307567822512
-8.4513215679449427,0.0020075827674192965
-8.4511181619290952,0.0026393459568721913
-8.4509147551808628,0.0023234648940108939
-8.4507113477002633,0.0017114448810565319
-8.4505079394873164,0.0029749714501962963
-8.4503045305420414,0.0026788329482889473
-8.4501011208644563,0.003784419280968477
-8.4498977104545752,0.0034882808168630168
-8.4496942993124211,0.0031723995787448158
-8.4494908874380101,0.0024221807275150789
-8.44928747483136,0.0023234680541170363
-8.4490840614924902,0.0031724012013836741
-8.448880647421424,0.0025801230227225978
-8.4486772326181665,0.00190887406931782
-8.448473817082748,0.0020075875496560164
-8.4482704008151828,0.0020075878933312184
-8.4480669838154867,0.0025208968129956208
-8.4478635660836829,0.0030934338948812963
-8.4476601476197839,0.0032908608687303399
-8.4474567284238127,0.0034488026786151384
-8.4472533084957853,0.0028367810246030488
-8.4470498878357212,0.0033500905290786962
-8.4468464664436365,0.00374494432658738
-8.4466430443195506,0.0028367824897239961
-8.4464396214634814,0.0038831442703820608
-8.4462361978754501,0.0036857182595843026
-8.4460327735554728,0.0030736960164066355
-8.4458293485035671,0.0025603869999130608
-8.4456259227197492,0.0020668204214052909
-8.4454224962040403,0.0033895805195142646
-8.4452190689564599,0.0043569728064268747
-8.4450156409770223,0.0042977454329886358
-8.4448122122657487,0.0026196172940979399
-8.4446087828226588,0.0027380739217571256
-8.4444053526477649,0.0025603901077760663
-8.444201921741092,0.0029157591948121096
-8.4439984901026524,0.0035475263496200101
-8.4437950577324692,0.0024814205450956854
-8.4435916246305585,0.0026393627420251051
-8.4433881907969379,0.0025801350543873496
-8.4431847562316289,0.0021852810513058466
-8.4429813209346438,0.0027775631857482374
-8.4427778849060076,0.0027380782187539127
-8.4425744481457308,0.0027183359682055029
-8.4423710106538383,0.0022247680476468611
-8.442167572430348,0.0025603950266391462
-8.441964133475274,0.0025603954759336818
-8.4417606937886376,0.0026196241567989589
-8.4415572533704566,0.0034488200631563742
-8.4413538122207488,0.0029355090888881644
-8.4411503703395319,0.0028762813431604051
-8.4409469277268236,0.0022247707847488458
-8.4407434843826454,0.0029749961625643762
-8.4405400403070132,0.0028762828644956881
-8.4403365954999447,0.0030934538213424081
-8.4401331499614614,0.0037054803500099279
-8.4399297036915755,0.0037449665554968965
-8.4397262566903102,0.0046926206524383098
-8.4395228089576815,0.0039423957023038032
-8.4393193604937089,0.0032711416290553568
-8.439115911298412,0.0027775724828921506
-8.4389124613718067,0.0030342292794091627
-8.4387090107139109,0.0029947442264135352
-8.438505559324744,0.0032908867527323455
-8.4383021072043238,0.0041595707378952749
-8.4380986543526664,0.0043569996080541898
-8.4378952007697947,0.0027183470172258573
-8.4376917464557266,0.0028762900113675069
-8.4374882914104763,0.0033501181371503081
-8.4372848356340633,0.0029947479629484262
-8.4370813791265089,0.0032908908619449315
-8.4368779218878256,0.0042977757302091286
-8.4366744639180382,0.0046926331890878884
-8.436471005217161,0.0028762930981541027
-8.4362675457852134,0.0032316647049146427
-8.4360640856222133,0.0030737225495325333
-8.4358606247281767,0.0032316658654319087
-8.4356571631031265,0.0036462663390088349
-8.4354537007470771,0.0037054955526915627
-8.435250237660048,0.0038042105004615747
-8.4350467738420587,0.0046136684961812025
-8.4348433092931252,0.0045939264648404603
-8.4346398440132688,0.0039818983595841084
-8.4344363780025056,0.0029355268856893582
-8.4342329112608514,0.0019286407820120965
-8.4340294437883294,0.0019088982533231598
-8.4338259755849538,0.0027380996676311694
-8.4336225066507442,0.003744987344567722
-8.43341903698572,0.0041990744530038208
-8.4332155665899027,0.0034883311091595845
-8.433012095463301,0.0039424183368519565
-8.4328086236059399,0.0045149631871781674
-8.432605151017837,0.0045939356184734716
-8.4324016776990103,0.0034883336453374872
-8.4321982036494756,0.0029355327437841092
-8.4319947288692543,0.0032316769793220017
-8.4317912533583641,0.0038042222240591717
-8.4315877771168228,0.0042977959327680443
-8.4313843001446482,0.0031724499763154932
-8.4311808224418563,0.0035278233196158206
-8.4309773440084701,0.0039029396615964706
-8.4307738648445039,0.0036462822209089841
-8.4305703849499807,0.0035870540730425031
-8.430366904324913,0.0039819135757677409
-8.4301634229693221,0.0043570303411908
-8.4299599408832258,0.0042583163305601954
-8.4297564580666435,0.003626542612964816
-8.4295529745195914,0.0032316840815221183
-8.4293494902420871,0.003172455795090312
-8.429146005234152,0.0032316852714579414
-8.4289425194958021,0.002224794452882168
-8.4287390330270568,0.0020076221788452231
-8.4285355458279323,0.0041596069456788492
-8.428332057898448,0.003646290270454489
-8.4281285692386234,0.0046926690669395017
-8.4279250798484746,0.0033304037814630484
-8.4277215897280247,0.0025604278053013626
-8.4275180988772842,0.0031724610693637653
-8.4273146072962781,0.0032909196388352805
-8.4271111149850189,0.0024222281625575883
-8.4269076219435277,0.0021655695576665765
-8.4267041281718242,0.001968139881343799
-8.4265006336699262,0.0024617155359874451
-8.4262971384378513,0.0039424422619598548
-8.4260936424756139,0.0040411580906795953
-8.4258901457832387,0.0034291250808102477
-8.42568664836074,0.0038042432824844084
-8.4254831502081355,0.0033304112107234258
-8.4252796513254467,0.003350154866440224
-8.4250761517126911,0.0035475859290731351
-8.4248726513698831,0.0033896422014000416
-8.4246691502970457,0.0035475872568159665
-8.4244656484941949,0.0044360251630441465
-8.4242621459613485,0.0041398801498504119
-8.424058642698526,0.0033896447423904753
-8.4238551387057452,0.0026196660574385887
-8.4236516339830221,0.0039029657228861394
-8.4234481285303797,0.0047124322646300253
-8.4232446223478306,0.0046137177980497216
-8.4230411154353995,0.0039819402235958361
-8.4228376077930989,0.0031329885526055886
-8.4226340994209483,0.0025209535438170828
-8.4224305903189673,0.0031724759057496638
-8.4222270804871737,0.0044360343447956184
-8.422023569925587,0.003547595934729717
-8.4218200586342231,0.0029750467370509522
-8.4216165466131017,0.0037845144828268238
-8.4214130338622422,0.0045939825356413845
-8.421209520381657,0.0042978367238389178
-8.4210060061713712,0.0053639656973338721
-8.4208024912313988,0.0055021685236426874
-8.420598975561763,0.0041596373368116418
-8.4203954591624761,0.0023827569353626582
-8.4201919420335596,0.0039819507784075977
-8.4199884241750294,0.003942465275493222
-8.4197849055869067,0.0025604465673705716
-8.4195813862692059,0.0026394196074599804
-8.4193778662219501,0.0030737692296909391
-8.4191743454451551,0.0042386154658443703
-8.4189708239388388,0.0046927087727120552
-8.4187673017030207,0.0040016992491138893
-8.4185637787377168,0.0036463231914058728
-8.4183602550429466,0.0036463238895413259
-8.4181567306187262,0.0030935159213841446
-8.4179532054650785,0.0029355711689243755
-8.4177496795820215,0.0027381400123008869
-8.4175461529695674,0.0023827633108479767
-8.4173426256277377,0.0018102115610739249
-8.4171390975565519,0.0024222505936068893
-8.4169355687560294,0.0035278696674997116
-8.4167320392261846,0.003705559065562981
-8.416528508967037,0.0035871006109695364
-8.4163249779786078,0.0033501828565284239
-8.4161214462609113,0.0030342922647528109
-8.415917913813967,0.0029355768196827996
-8.415714380637791,0.0041399132613614041
-8.4155108467324062,0.0043373462635130783
-8.415307312097827,0.0040017123395095977
-8.4151037767340764,0.0029158358697870682
-8.4149002406411668,0.0031330119132546054
-8.4146967038191196,0.0033501880413573173
-8.4144931662679525,0.0038437695789237014
-8.4142896279876833,0.0043965810190727322
-8.4140860889783315,0.0039424872756287834
-8.4138825492399114,0.0036463393751768824
-8.413679008772446,0.0031725020619169063
-8.4134754675759531,0.0029355836537754208
-8.4132719256504487,0.00277763817778108
-8.4130683829959487,0.0028171252392357685
-8.4128648396124781,0.0026196931518594866
-8.412661295500051,0.0030935320852898849
-8.4124577506586853,0.0029750730612947088
-8.4122542050884004,0.0029355870925661626
-8.4120506587892141,0.0035476293842073127
-8.4118471117611442,0.0031922509213820403
-8.4116435640042084,0.0026394395139698545
-8.4114400155184263,0.0036858345054763824
-8.4112364663038175,0.0035278888717357889
-8.4110329163603978,0.0040412153261293292
-8.410829365688187,0.0029355911228013281
-8.4106258142872008,0.0031330247629891049
-8.4104222621574607,0.0028171324169057113
-8.4102187092989809,0.0022643201149571842
-8.4100151557117844,0.0036463529439624076
-8.4098116013958837,0.0038832735252126902
-8.4096080463513019,0.0033896910849692059
-8.4094044905780567,0.0040807083549290763
-8.409200934076166,0.0044558325618515885
-8.4089973768456456,0.0038043032442364112
-8.4087938188865152,0.00536402809029484
-8.4085902601987925,0.005008648874717715
-8.4083867007824988,0.0038437922028516916
-8.4081831406376484,0.0030935454845402678
-8.4079795797642642,0.0029355992424039377
-8.4077760181623553,0.0017707414673865608
-8.40757245583195,0.0015733081075773811
-8.4073688927730625,0.0021656095470071919
-8.4071653289857089,0.0026789377315592448
-8.4069617644699122,0.0020668935260297703
-8.406758199225683,0.0020668939379132759
-8.4065546332530499,0.0027184261021308796
-8.4063510665520251,0.0037845696841307765
-8.4061474991226248,0.0039030307942220276
-8.4059439309648702,0.0037450844034306952
-8.4057403620787792,0.0035279077491469717
-8.4055367924643711,0.0028763760520630691
-8.4053332221216603,0.002560482096962708
-8.4051296510506717,0.0029356074407949646
-8.4049260792514158,0.00439662094755897
-8.4047225067239157,0.0039425231050037902
-8.4045189334681893,0.0036266291120957491
-8.4043153594842508,0.0036266298407515067
-8.4041117847721267,0.0027381760682017153
-8.403908209331826,0.0023630512730726523
-8.4037046331633736,0.0036858623494380044
-8.4035010562667853,0.0036858630920107265
-8.4032974786420738,0.0030935603357416415
-8.4030939002892691,0.0024815138891404517
-8.4028903212083801,0.003073818128504411
-8.4026867413994282,0.0032317664280872996
-8.4024831608624293,0.0033304844004868064
-8.4022795795974066,0.0024222854915581212
-8.402075997604376,0.0033304857483580563
-8.4018724148833517,0.0030738212374463859
-8.4016688314343568,0.0027184392238807013
-8.4014652472574074,0.0031330529354140421
-8.4012616623525229,0.0033502319373873812
-8.4010580767197212,0.0029356192893260414
-8.4008544903590217,0.0031922853319715375
-8.4006509032704386,0.003133055481627478
-8.4004473154539916,0.0038833093298719381
-8.4002437269097019,0.00323177429680708
-8.4000401376375855,0.0033897230507989747
-8.399836547637662,0.0030935710027894746
-8.3996329569099455,0.0028171623543558283
-8.3994293654544609,0.003133059313790119
-8.3992257732712208,0.0026789588089406223
-8.3990221803602445,0.0022643451198032798
-8.3988185867215535,0.0023630632637147838
-8.3986149923551618,0.0030343441763030347
-8.398411397261091,0.0024617819527302277
-8.3982078014393551,0.0024815260056945099
-8.3980042048899772,0.0028763976241192157
-8.3978006076129716,0.0033305000109117287
-8.3975970096083579,0.0036858848457624921
-8.3973934108761572,0.0037056291679189988
-8.3971898114163839,0.003192297085039823
-8.3969862112290574,0.002126144758533394
-8.3967826103141938,0.0028764011729832135
-8.3965790086718179,0.0028171710236259639
-8.3963754063019387,0.0030738382071615541
-8.3961718032045827,0.003527941449033505
-8.3959681993797624,0.0044361475169747743
-8.395764594827499,0.0048112767774938867
-8.3955609895478105,0.0046533289634356221
-8.3953573835407127,0.0047520479523801232
-8.3951537768062288,0.0043571767504171901
-8.3949501693443711,0.0038438436419608781
-8.3947465611551593,0.0034884593242641504
-8.3945429522386146,0.0037846143716894739
-8.3943393425947548,0.0033502553293444388
-8.3941357322235941,0.0035871796458636436
-8.3939321211251556,0.0033897439895671311
-8.3937285092994554,0.0023235881800744984
-8.393524896746511,0.0026789742847080828
-8.3933212834663404,0.0039425682634480754
-8.3931176694589631,0.0034884651276671287
-8.3929140547243968,0.0023235901166360662
-8.392710439262661,0.0031330806659212763
-8.3925068230737701,0.0025802587649462762
-8.3923032061577469,0.0023235915723834486
-8.3920995885146095,0.0029751332625590488
-8.3918959701443718,0.002975133885089873
-8.3916923510470518,0.0030738529040663432
-8.3914887312226725,0.003192315648159339
-8.3912851106712516,0.0022248755675431911
-8.3910814893928034,0.0024815440254373029
-8.390877867387351,0.0030343680911379045
-8.3906742446549085,0.0027382132297714039
-8.3904706211954938,0.0037451427759984065
-8.3902669970091299,0.0046138667886350326
-8.3900633720958311,0.003804375489102891
-8.3898597464556168,0.002619753235072019
-8.3896561200885031,0.0024223165170317437
-8.3894524929945131,0.0030343725616573062
-8.389248865173661,0.0028764233697541526
-8.3890452366259627,0.0040413042987506587
-8.3888416073514414,0.004199255051553938
-8.3886379773501147,0.0040807934901353126
-8.3884343466220006,0.0029159132929813688
-8.3882307151671132,0.003291045158305664
-8.3880270829854773,0.0041597710981132732
-8.3878234500771054,0.004495415933521779
-8.3876198164420188,0.0037056663257640917
-8.3874161820802335,0.0033897667827991031
-8.3872125469917709,0.003073867169339101
-8.387008911176645,0.0024223231833650715
-8.3868052746348809,0.0025210425946163933
-8.3866016373664891,0.003133100480590444
-8.386397999371491,0.0026197626691900487
-8.3861943606499061,0.0024815566212787752
-8.3859907212017522,0.0019089870648651198
-8.3857870810270434,0.0036266982212918922
