-24.79661009,0.041487827
-24.7963408,0.042503582
-24.7960715,0.042006164
-24.79580219,0.041441879
-24.79553288,0.041869207
-24.79526356,0.041825823
-24.79499423,0.038542434
-24.79472489,0.034293673
-24.79445555,0.033394876
-24.7941862,0.035352058
-24.79391685,0.038183805
-24.79364748,0.040455686
-24.79337811,0.042724929
-24.79310873,0.043623802
-24.79283935,0.040814573
-24.79256996,0.036634962
-24.79230056,0.035733518
-24.79203115,0.038496105
-24.79176173,0.040814726
-24.79149231,0.040814764
-24.79122288,0.040384865
-24.79095345,0.040430967
-24.79068401,0.039532164
-24.79041456,0.03908245
-24.7901451,0.041423539
-24.78987563,0.045108109
-24.78960616,0.045937816
-24.78933668,0.04310676
-24.7890672,0.040319949
-24.78879771,0.039417837
-24.7885282,0.039916335
-24.7882587,0.040883741
-24.78798918,0.042322697
-24.78771966,0.042813439
-24.78745013,0.040499978
-24.7871806,0.038139786
-24.78691105,0.039061129
-24.7866415,0.040903122
-24.78637194,0.040884008
-24.78610238,0.040388223
-24.78583281,0.040903237
-24.78556323,0.040522697
-24.78529364,0.037781912
-24.78502405,0.035939981
-24.78475445,0.036838213
-24.78448484,0.037713497
-24.78421523,0.036206074
-24.7839456,0.033328231
-24.78367597,0.031485626
-24.78340634,0.030655313
-24.78313669,0.030723862
-24.78286704,0.033533919
-24.78259739,0.038611949
-24.78232772,0.04142466
-24.78205805,0.039130307
-24.78178837,0.034904472
-24.78151868,0.032475707
-24.78124899,0.031888929
-24.78097929,0.032316104
-24.78070958,0.034180749
-24.78043986,0.037033431
-24.78017014,0.037508495
-24.77990041,0.034701776
-24.77963068,0.03292222
-24.77936093,0.034386475
-24.77909118,0.037242637
-24.77882142,0.037645714
-24.77855166,0.036184328
-24.77828188,0.036655927
-24.7780121,0.037645159
-24.77774232,0.03634393
-24.77747252,0.034006111
-24.77720272,0.034835843
-24.77693291,0.039400303
-24.7766631,0.042141244
-24.77639328,0.040793285
-24.77612345,0.039062588
-24.77585361,0.038254715
-24.77558376,0.036930361
-24.77531391,0.035962984
-24.77504406,0.037242498
-24.77477419,0.039016703
-24.77450432,0.038076238
-24.77423444,0.035826071
-24.77396455,0.036839589
-24.77369466,0.039603012
-24.77342475,0.039986945
-24.77315485,0.03809557
-24.77288493,0.036253561
-24.77261501,0.035757748
-24.77234508,0.035263751
-24.77207514,0.035263784
-24.7718052,0.036656748
-24.77153524,0.03847704
-24.77126529,0.03888277
-24.77099532,0.037578209
-24.77072535,0.03580405
-24.77045537,0.034433602
-24.77018538,0.033962056
-24.76991539,0.034456122
-24.76964539,0.035941893
-24.76937538,0.038279184
-24.76910536,0.040593529
-24.76883534,0.041492476
-24.76856531,0.041426632
-24.76829527,0.039987654
-24.76802523,0.035758316
-24.76775517,0.031553078
-24.76748512,0.031509846
-24.76721505,0.03573662
-24.76694498,0.038546175
-24.7666749,0.037581412
-24.76640481,0.037129017
-24.76613472,0.038568079
-24.76586461,0.040007144
-24.76559451,0.041427057
-24.76532439,0.044708219
-24.76505427,0.047072138
-24.76478414,0.043784283
-24.764514,0.037197785
-24.76424386,0.033916684
-24.7639737,0.035805546
-24.76370355,0.039064265
-24.76343338,0.040906406
-24.76316321,0.040887289
-24.76289303,0.039018305
-24.76262284,0.036726438
-24.76235265,0.036794998
-24.76208245,0.039582144
-24.76181224,0.041808868
-24.76154202,0.041222058
-24.7612718,0.039379979
-24.76100157,0.038546967
-24.76073133,0.038568799
-24.76046109,0.038097241
-24.76019084,0.037176544
-24.75992058,0.037175918
-24.75965031,0.039087269
-24.75938004,0.041427946
-24.75910976,0.041896939
-24.75883947,0.03998896
-24.75856918,0.037625893
-24.75829888,0.03569099
-24.75802857,0.03474436
-24.75775825,0.036186929
-24.75748793,0.039536702
-24.7572176,0.040975811
-24.75694726,0.038569303
-24.75667692,0.03569119
-24.75640657,0.034295411
-24.75613621,0.033374037
-24.75586584,0.032924924
-24.75559547,0.0333741
-24.75532509,0.034295539
-24.75505471,0.034298378
-24.75478431,0.034389395
-24.75451391,0.035874583
-24.7542435,0.036773571
-24.75397309,0.036187402
-24.75370266,0.035197329
-24.75343224,0.036187469
-24.7531618,0.039022258
-24.75289135,0.040907895
-24.7526209,0.040907933
-24.75235045,0.039989856
-24.75207998,0.03908829
-24.75180951,0.037199417
-24.75153903,0.034839592
-24.75126854,0.034321284
-24.75099805,0.035266351
-24.75072755,0.034817232
-24.75045704,0.033872227
-24.75018653,0.036256404
-24.749916,0.040055418
-24.74964547,0.039606302
-24.74937494,0.036278963
-24.74910439,0.036705694
-24.74883384,0.040930925
-24.74856329,0.043271692
-24.74829272,0.041876046
-24.74802215,0.039990453
-24.74775157,0.039538031
-24.74748098,0.039538068
-24.74721039,0.039538105
-24.74693979,0.039990602
-24.74666918,0.040459614
-24.74639857,0.03951906
-24.74612795,0.037177688
-24.74585732,0.034886347
-24.74558668,0.034436559
-24.74531604,0.036325543
-24.74504539,0.039089239
-24.74477473,0.040437421
-24.74450407,0.038551804
-24.74423339,0.034390647
-24.74396272,0.031627007
-24.74369203,0.03257094
-24.74342134,0.035335804
-24.74315064,0.036211211
-24.74287993,0.035198643
-24.74260922,0.034677678
-24.7423385,0.033736114
-24.74206777,0.032411602
-24.74179703,0.032998521
-24.74152629,0.036279284
-24.74125554,0.038552235
-24.74098478,0.036077062
-24.74071402,0.032746318
-24.74044325,0.033736335
-24.74017247,0.03758485
-24.73990168,0.039585174
-24.73963089,0.039630128
-24.73936009,0.040528505
-24.73908929,0.041902476
-24.73881847,0.040056951
-24.73854765,0.035449846
-24.73827682,0.032663694
-24.73800599,0.033539115
-24.73773515,0.036211227
-24.7374643,0.038503363
-24.73719344,0.039470938
-24.73692258,0.039067875
-24.73665171,0.038640535
-24.73638083,0.03913648
-24.73610994,0.040011252
-24.73583905,0.039471123
-24.73556815,0.037560346
-24.73529725,0.037111204
-24.73502633,0.039022056
-24.73475541,0.040463918
-24.73448449,0.039090662
-24.73421355,0.036707578
-24.73394261,0.03621236
-24.73367166,0.036684032
-24.73340071,0.035313409
-24.73312974,0.032999507
-24.73285877,0.032999538
-24.7325878,0.035809423
-24.73231681,0.037651759
-24.73204582,0.037585903
-24.73177482,0.038504118
-24.73150382,0.039494171
-24.73123281,0.038641257
-24.73096179,0.036821441
-24.73069076,0.036776557
-24.73041973,0.038082032
-24.73014869,0.037986616
-24.72987764,0.037941568
-24.72960658,0.03888902
-24.72933552,0.038888396
-24.72906445,0.037065266
-24.72879338,0.035740697
-24.72852229,0.038619158
-24.7282512,0.044261447
-24.7279801,0.046603043
-24.727709,0.043789882
-24.72743789,0.039137685
-24.72716677,0.036799463
-24.72689564,0.036327849
-24.72662451,0.035809498
-24.72635337,0.037180222
-24.72608222,0.038573407
-24.72581107,0.038124253
-24.72553991,0.036753594
-24.72526874,0.037248895
-24.72499756,0.040058858
-24.72472638,0.041432896
-24.72445519,0.040911904
-24.72418399,0.03945355
-24.72391279,0.03661673
-24.72364158,0.033377776
-24.72337036,0.033000616
-24.72309914,0.036777519
-24.7228279,0.041433167
-24.72255667,0.042332258
-24.72228542,0.04039712
-24.72201417,0.039453845
-24.72174291,0.039925539
-24.72147164,0.040893167
-24.72120036,0.041364864
-24.72092908,0.041814761
-24.72065779,0.041746264
-24.7203865,0.03985785
-24.72011519,0.037113145
-24.71984388,0.035338674
-24.71957257,0.035879564
-24.71930124,0.037250321
-24.71902991,0.037653481
-24.71875857,0.037631056
-24.71848723,0.037631091
-24.71821588,0.036214321
-24.71794452,0.03337843
-24.71767315,0.032436786
-24.71740178,0.034325289
-24.7171304,0.036686121
-24.71685901,0.038552832
-24.71658761,0.041296983
-24.71631621,0.043611752
-24.7160448,0.042667799
-24.71577339,0.039923716
-24.71550196,0.038555654
-24.71523053,0.038621585
-24.71495909,0.038171753
-24.71468765,0.03772258
-24.7144162,0.037700155
-24.71414474,0.036260905
-24.71387327,0.032954956
-24.7136018,0.031086638
-24.71333032,0.033900176
-24.71305884,0.039523598
-24.71278734,0.042333681
-24.71251584,0.040913585
-24.71224433,0.037631899
-24.71197282,0.035293553
-24.7117013,0.034844373
-24.71142977,0.035765293
-24.71115823,0.038575388
-24.71088669,0.039992925
-24.71061514,0.037117
-24.71034358,0.033336693
-24.71007201,0.032437633
-24.70980044,0.033969126
-24.70952886,0.035948681
-24.70925728,0.038332039
-24.70898569,0.041569575
-24.70871409,0.042871848
-24.70844248,0.040399044
-24.70817086,0.038035566
-24.70789924,0.039003238
-24.70762762,0.042288354
-24.70735598,0.043681634
-24.70708434,0.040868271
-24.70681269,0.03621508
-24.70654103,0.033474208
-24.70626937,0.033474239
-24.7059977,0.035316739
-24.70572602,0.038126886
-24.70545434,0.03956625
-24.70518264,0.038173036
-24.70491095,0.035812833
-24.70463924,0.035766127
-24.70436753,0.037654718
-24.70409581,0.039140828
-24.70382408,0.03961255
-24.70355235,0.039566509
-24.70328061,0.037654859
-24.70300886,0.033474614
-24.7027371,0.030663841
-24.70246534,0.031585446
-24.70219357,0.03482305
-24.7019218,0.037137267
-24.70165001,0.03812742
-24.70137822,0.039612883
-24.70110642,0.04105227
-24.70083462,0.040062187
-24.70056281,0.035813368
-24.70029099,0.032035572
-24.70001916,0.032035602
-24.69974733,0.033406448
-24.69947549,0.033809631
-24.69920364,0.033787201
-24.69893179,0.034751431
-24.69865993,0.036665988
-24.69838806,0.037633691
-24.69811619,0.037633726
-24.69784431,0.036688553
-24.69757242,0.035295299
-24.69730052,0.036263004
-24.69702862,0.040466527
-24.69675671,0.044628437
-24.69648479,0.043638342
-24.69621287,0.038961367
-24.69594093,0.036216433
-24.695669,0.035767229
-24.69539705,0.035249483
-24.6951251,0.034302647
-24.69485314,0.034823928
-24.69458117,0.037253485
-24.6943092,0.038692904
-24.69403722,0.03959142
-24.69376523,0.040938682
-24.69349323,0.0408971
-24.69322123,0.039948611
-24.69294922,0.039030346
-24.69267721,0.039499444
-24.69240519,0.039929564
-24.69213316,0.037119356
-24.69186112,0.033407352
-24.69158907,0.03203653
-24.69131702,0.033004251
-24.69104497,0.034846185
-24.6907729,0.037656476
-24.69050083,0.042356081
-24.69022875,0.045641396
-24.68995666,0.043795565
-24.68968457,0.038646776
-24.68941247,0.035364831
-24.68914036,0.035814772
-24.68886825,0.038578341
-24.68859613,0.042356358
-24.688324,0.044248362
-24.68805186,0.04287489
-24.68777972,0.040063982
-24.68750757,0.038693807
-24.68723541,0.039096351
-24.68696325,0.039996211
-24.68669108,0.040898054
-24.6864189,0.042337515
-24.68614672,0.042809269
-24.68587453,0.039028651
-24.68560233,0.032889612
-24.68533012,0.030125413
-24.68505791,0.033476016
-24.68478569,0.038647426
-24.68451346,0.039527472
-24.68424123,0.038061154
-24.68396899,0.037635553
-24.68369674,0.037726595
-24.68342448,0.036827457
-24.68315222,0.03583731
-24.68287995,0.037186436
-24.68260768,0.039478345
-24.68233539,0.039500845
-24.6820631,0.038153602
-24.68179081,0.039615546
-24.6815185,0.043846218
-24.68124619,0.046610527
-24.68097387,0.045148659
-24.68070155,0.040468793
-24.68042922,0.035365921
-24.68015688,0.032601675
-24.67988453,0.033545816
-24.67961218,0.036287007
-24.67933982,0.038130339
-24.67906745,0.037658649
-24.67879507,0.035816043
-24.67852269,0.034916888
-24.6782503,0.035837912
-24.67797791,0.038130517
-24.67770551,0.039931577
-24.6774331,0.041324999
-24.67716068,0.041842849
-24.67688826,0.039547666
-24.67661583,0.03581631
-24.67634339,0.033005946
-24.67607094,0.032533585
-24.67579849,0.034398739
-24.67552603,0.037659106
-24.67525357,0.040447086
-24.6749811,0.041371429
-24.67470862,0.040918894
-24.67443613,0.040472305
-24.67416364,0.040538247
-24.67389114,0.039616619
-24.67361863,0.037256164
-24.67334611,0.035298232
-24.67307359,0.03619747
-24.67280106,0.038558663
-24.67252853,0.03907652
-24.67225598,0.038649086
-24.67198343,0.03914514
-24.67171088,0.039099093
-24.67143831,0.037637169
-24.67116574,0.037141185
-24.67089317,0.038131443
-24.67062058,0.037255886
-24.67034799,0.034042272
-24.67007539,0.03172605
-24.66980278,0.032671379
-24.66953017,0.034468025
-24.66925755,0.034377706
-24.66898492,0.033813167
-24.66871229,0.034755033
-24.66843965,0.036692252
-24.668167,0.037706139
-24.66789435,0.038200383
-24.66762169,0.039617469
-24.66734902,0.040539193
-24.66707634,0.039077249
-24.66680366,0.03714174
-24.66653097,0.037637802
-24.66625827,0.039549106
-24.66598557,0.040516918
-24.66571286,0.041441291
-24.66544014,0.043349961
-24.66516741,0.042946802
-24.66489468,0.039237103
-24.66462194,0.036404165
-24.6643492,0.037257346
-24.66407644,0.038559815
-24.66380368,0.038022194
-24.66353092,0.038965732
-24.66325814,0.042809984
-24.66298536,0.045689099
-24.66271257,0.044789905
-24.66243978,0.041979415
-24.66216698,0.040067498
-24.66189417,0.039100407
-24.66162135,0.037189145
-24.66134853,0.035299682
-24.6610757,0.035818217
-24.66080286,0.037257799
-24.66053002,0.037257833
-24.66025717,0.036290073
-24.65998431,0.036267643
-24.65971144,0.036693348
-24.65943857,0.03619916
-24.65916569,0.036670952
-24.65889281,0.039078344
-24.65861991,0.040021899
-24.65834701,0.037142815
-24.65807411,0.033791965
-24.65780119,0.034263757
-24.65752827,0.037638962
-24.65725535,0.040022086
-24.65698241,0.040474724
-24.65670947,0.041843137
-24.65643652,0.043195034
-24.65616356,0.041305543
-24.6558906,0.037639172
-24.65561763,0.035818225
-24.65534465,0.037730259
-24.65507167,0.040540897
-24.65479868,0.042410652
-24.65452568,0.04335158
-24.65425268,0.041012776
-24.65397967,0.03541521
-24.65370665,0.030265779
-24.65343362,0.031187538
-24.65316059,0.037708076
-24.65288755,0.043285914
-24.6526145,0.044722901
-24.65234145,0.041443187
-24.65206839,0.03534689
-24.65179532,0.029722186
-24.65152225,0.029272908
-24.65124916,0.035772673
-24.65097608,0.04319584
-24.65070298,0.044070872
-24.65042988,0.038023934
-24.65015677,0.031522556
-24.64988365,0.030194814
-24.64961053,0.03444857
-24.6493374,0.040541692
-24.64906426,0.045222144
-24.64879112,0.045691318
-24.64851797,0.041441086
-24.64824481,0.037190846
-24.64797164,0.035750608
-24.64769847,0.036694856
-24.64742529,0.038065952
-24.6471521,0.040338978
-24.64687891,0.043149697
-24.64660571,0.042746512
-24.6463325,0.03953264
-24.64605929,0.037662243
-24.64578607,0.039102561
-24.64551284,0.040070441
-24.6452396,0.038180877
-24.64496636,0.036291971
-24.64469311,0.037213103
-24.64441986,0.039598148
-24.64414659,0.039148868
-24.64387332,0.036292107
-24.64360005,0.034830041
-24.64332676,0.035279392
-24.64305347,0.035820424
-24.64278018,0.036832581
-24.64250687,0.039711893
-24.64223356,0.041578424
-24.64196024,0.039171627
-24.64168691,0.035324521
-24.64141358,0.035279622
-24.64114024,0.037594982
-24.6408669,0.037529105
-24.64059354,0.036129469
-24.64032018,0.036654153
-24.64004681,0.039080862
-24.63977344,0.039552688
-24.63950006,0.037126045
-24.63922667,0.035165242
-24.63895327,0.03372215
-24.63867987,0.031901754
-24.63840646,0.03105203
-24.63813305,0.033908913
-24.63785962,0.039506857
-24.63758619,0.042747829
-24.63731275,0.042747869
-24.63703931,0.041374156
-24.63676586,0.039465376
-24.6364924,0.038025745
-24.63621894,0.038494932
-24.63594546,0.040812979
-24.63567199,0.042207756
-24.6353985,0.040836678
-24.63512501,0.038566275
-24.63485151,0.037214353
-24.634578,0.03674259
-24.63430449,0.036674068
-24.63403097,0.036605546
-24.63375744,0.037999173
-24.6334839,0.040859412
-24.63321036,0.041846497
-24.63293681,0.040859488
-24.63266326,0.040272418
-24.63238969,0.04024718
-24.63211613,0.038902021
-24.63184255,0.036202574
-24.63156897,0.035821829
-24.63129538,0.037710893
-24.63102178,0.039104533
-24.63074817,0.040478352
-24.63047456,0.041849531
-24.63020094,0.040388064
-24.62992732,0.034691084
-24.62965369,0.029069423
-24.62938005,0.030059814
-24.6291064,0.037077969
-24.62883275,0.043624824
-24.62855909,0.045963914
-24.62828542,0.044120998
-24.62801175,0.039466555
-24.62773807,0.034785176
-24.62746438,0.033388778
-24.62719069,0.036159701
-24.62691698,0.039439775
-24.62664328,0.039935907
-24.62636956,0.038518033
-24.62609584,0.037127744
-24.62582211,0.037146942
-24.62554837,0.038567536
-24.62527463,0.040453998
-24.62500088,0.040906685
-24.62472712,0.03809583
-24.62445336,0.033461149
-24.62417959,0.031168187
-24.62390581,0.033080422
-24.62363202,0.036790054
-24.62335823,0.038633739
-24.62308443,0.03856786
-24.62281063,0.039467256
-24.62253681,0.04083847
-24.62226299,0.040838508
-24.62198917,0.040408359
-24.62171533,0.041848138
-24.62144149,0.043222664
-24.62116765,0.040273997
-24.62089379,0.036020551
-24.62061993,0.035639296
-24.62034606,0.037262948
-24.62007219,0.036903995
-24.61979831,0.035487904
-24.61952442,0.036835505
-24.61925052,0.039105442
-24.61897662,0.037666385
-24.61870271,0.034336892
-24.61842879,0.033415744
-24.61815487,0.034855534
-24.61788094,0.035327391
-24.617607,0.034383774
-24.61733305,0.034337053
-24.6170591,0.035755042
-24.61678514,0.03667626
-24.61651118,0.037128958
-24.61623721,0.039441212
-24.61596323,0.042210594
-24.61568924,0.042210634
-24.61541525,0.039940079
-24.61514125,0.038634161
-24.61486724,0.038703418
-24.61459323,0.036791188
-24.61431921,0.034855329
-24.61404518,0.037195187
-24.61377114,0.041380083
-24.6134971,0.042321142
-24.61322305,0.039510178
-24.612949,0.037601241
-24.61267493,0.037576165
-24.61240087,0.03753275
-24.61212679,0.037576235
-24.61185271,0.038097502
-24.61157862,0.03813917
-24.61130452,0.036273671
-24.61103041,0.03485638
-24.6107563,0.034856413
-24.61048219,0.033462743
-24.61020806,0.030201711
-24.60993393,0.028830503
-24.60965979,0.033035274
-24.60938564,0.038569661
-24.60911149,0.038904412
-24.60883733,0.035575469
-24.60856317,0.033276274
-24.60828899,0.034269549
-24.60801481,0.036677356
-24.60774063,0.039041718
-24.60746643,0.041400136
-24.60719223,0.041852853
-24.60691802,0.0399604
-24.60664381,0.038098178
-24.60636959,0.038589221
-24.60609536,0.040525205
-24.60582112,0.041468931
-24.60554688,0.041449805
-24.60527263,0.041447201
-24.60499837,0.040029224
-24.60472411,0.035824446
-24.60444984,0.03164279
-24.60417556,0.032114006
-24.60390128,0.03589311
-24.60362699,0.038186297
-24.60335269,0.037149787
-24.60307838,0.034834855
-24.60280407,0.033036046
-24.60252975,0.032160941
-24.60225543,0.034004094
-24.6019811,0.038186511
-24.60170676,0.041919555
-24.60143241,0.041400987
-24.60115806,0.036700682
-24.6008837,0.032045802
-24.60060933,0.029775784
-24.60033496,0.030225196
-24.60006058,0.03296779
-24.59978619,0.037131073
-24.59951179,0.039961408
-24.59923739,0.038140773
-24.59896298,0.03393591
-24.59868857,0.032518558
-24.59841415,0.034857217
-24.59813972,0.037265767
-24.59786528,0.037219045
-24.59759084,0.037150515
-24.59731639,0.038049988
-24.59704193,0.038974575
-24.59676747,0.039470757
-24.596493,0.039489959
-24.59621852,0.037668644
-24.59594403,0.033555434
-24.59566954,0.03171164
-24.59539504,0.034522844
-24.59512054,0.038233498
-24.59484603,0.03766882
-24.59457151,0.033418459
-24.59429698,0.031079168
-24.59402245,0.032519074
-24.59374791,0.035307825
-24.59347336,0.03803132
-24.59319881,0.039828439
-24.59292425,0.038906555
-24.59264968,0.034789995
-24.59237511,0.031099528
-24.59210052,0.032046759
-24.59182594,0.034857998
-24.59155134,0.035308089
-24.59127674,0.034314821
-24.59100213,0.034271565
-24.59072751,0.035262091
-24.59045289,0.034858822
-24.59017826,0.034386324
-24.58990363,0.036702087
-24.58962898,0.039019011
-24.58935433,0.038522889
-24.58907967,0.03667972
-24.58880501,0.03578029
-24.58853034,0.035354548
-24.58825566,0.034455777
-24.58798098,0.034927682
-24.58770629,0.037716492
-24.58743159,0.040031617
-24.58715688,0.039156473
-24.58688217,0.036367063
-24.58660745,0.034973942
-24.58633272,0.035377283
-24.58605799,0.034386806
-24.58578325,0.031572763
-24.5855085,0.031057627
-24.58523375,0.034315526
-24.58495899,0.038504299
-24.58468422,0.040394326
-24.58440945,0.039445484
-24.58413467,0.036634239
-24.58385988,0.033843146
-24.58358508,0.034387756
-24.58331028,0.036749007
-24.58303547,0.037198452
-24.58276066,0.035781025
-24.58248583,0.035331648
-24.58221101,0.037221027
-24.58193617,0.040013199
-24.58166133,0.041338507
-24.58138648,0.039404253
-24.58111162,0.035218137
-24.58083675,0.032544159
-24.58056188,0.033084643
-24.58028701,0.03537801
-24.58001212,0.038074697
-24.57973723,0.040348246
-24.57946233,0.041316345
-24.57918743,0.04041689
-24.57891251,0.039541722
-24.5786376,0.038592861
-24.57836267,0.037133778
-24.57808774,0.036612521
-24.5778128,0.037065278
-24.57753785,0.037131238
-24.5772629,0.035759223
-24.57698794,0.035332308
-24.57671297,0.036300411
-24.57643799,0.037268516
-24.57616301,0.036772371
-24.57588803,0.035309968
-24.57561303,0.035713324
-24.57533803,0.037603409
-24.57506302,0.03859333
-24.57478801,0.038212513
-24.57451298,0.038258648
-24.57423795,0.040148742
-24.57396292,0.041992079
-24.57368788,0.041969647
-24.57341283,0.041001605
-24.57313777,0.039584136
-24.57286271,0.037740866
-24.57258764,0.03636949
-24.57231256,0.036369524
-24.57203747,0.037269073
-24.57176238,0.037200537
-24.57148728,0.035713825
-24.57121218,0.0338446
-24.57093707,0.032049725
-24.57066195,0.031646425
-24.57038682,0.033961678
-24.57011169,0.038574812
-24.56983655,0.042285789
-24.56956141,0.0423083
-24.56928625,0.040484177
-24.56901109,0.039112787
-24.56873593,0.038640259
-24.56846075,0.038168391
-24.56818557,0.038144798
-24.56791039,0.039047005
-24.56763519,0.038575136
-24.56735999,0.036232331
-24.56708478,0.034861589
-24.56680957,0.03627916
-24.56653435,0.03816864
-24.56625912,0.037672479
-24.56598388,0.036233161
-24.56570864,0.036167267
-24.56543339,0.037132764
-24.56515814,0.036663533
-24.56488287,0.034767335
-24.5646076,0.033802728
-24.56433233,0.034793342
-24.56405704,0.03675141
-24.56378175,0.038213941
-24.56350646,0.039159618
-24.56323115,0.039585467
-24.56295584,0.039543864
-24.56268052,0.039966409
-24.5624052,0.040915397
-24.56212987,0.04048516
-24.56185453,0.037223599
-24.56157918,0.033490778
-24.56130383,0.033018894
-24.56102847,0.035830427
-24.56075311,0.039091411
-24.56047773,0.040915664
-24.56020235,0.040350922
-24.55992697,0.036568677
-24.55965157,0.031913144
-24.55937617,0.032050982
-24.55910077,0.037741967
-24.55882535,0.042896436
-24.55854993,0.042827902
-24.55827451,0.04091597
-24.55799907,0.041387929
-24.55772363,0.042828022
-24.55744818,0.041453937
-24.55717273,0.03722419
-24.55689727,0.034931368
-24.5566218,0.035852775
-24.55634632,0.036233685
-24.55607084,0.03427563
-24.55579535,0.032406306
-24.55551985,0.033422231
-24.55524435,0.035358544
-24.55496884,0.035312475
-24.55469332,0.035266406
-24.5544178,0.03621211
-24.55414227,0.036684071
-24.55386673,0.036212178
-24.55359119,0.036212211
-24.55331564,0.037202865
-24.55304008,0.036775256
-24.55276452,0.034459928
-24.55248894,0.033019881
-24.55221337,0.033918826
-24.55193778,0.034390788
-24.55166219,0.032547381
-24.55138659,0.030680341
-24.55111098,0.031579287
-24.55083537,0.03486351
-24.55055975,0.038596538
-24.55028413,0.042357169
-24.55000849,0.044672592
-24.54973285,0.043279304
-24.54945721,0.039092908
-24.54918155,0.036799366
-24.54890589,0.037743933
-24.54863023,0.038124855
-24.54835455,0.036616214
-24.54807887,0.035628916
-24.54780318,0.036100886
-24.54752749,0.036166852
-24.54725179,0.035290925
-24.54697608,0.03578537
-24.54670036,0.037156935
-24.54642464,0.037584624
-24.54614891,0.037584659
-24.54587318,0.037157039
-24.54559743,0.035785537
-24.54532168,0.03439222
-24.54504593,0.035291189
-24.54477016,0.03807925
-24.54449439,0.039477762
-24.54421862,0.038079321
-24.54394283,0.035763264
-24.54366704,0.033919808
-24.54339125,0.032026775
-24.54311544,0.031062094
-24.54283963,0.03250225
-24.54256381,0.037272798
-24.54228799,0.041974116
-24.54201216,0.042399998
-24.54173632,0.039565877
-24.54146047,0.036776699
-24.54118462,0.035405176
-24.54090876,0.0349326
-24.5406329,0.036373431
-24.54035702,0.040106589
-24.54008114,0.04193097
-24.53980526,0.038597944
-24.53952937,0.034392895
-24.53925347,0.033470838
-24.53897756,0.035336862
-24.53870165,0.037204707
-24.53842573,0.038126172
-24.5381498,0.039547189
-24.53787386,0.040937967
-24.53759792,0.040938005
-24.53732198,0.039566469
-24.53704602,0.038194929
-24.53677006,0.038194965
-24.53649409,0.039117098
-24.53621812,0.040038572
-24.53594214,0.04003861
-24.53566615,0.038126528
-24.53539015,0.035718195
-24.53511415,0.035699059
-24.53483814,0.038980159
-24.53456212,0.041276531
-24.5342861,0.037992853
-24.53401007,0.031959213
-24.53373403,0.029216059
-24.53345799,0.032503282
-24.53318194,0.037611427
-24.53290588,0.039452375
-24.53262982,0.038039171
-24.53235375,0.03339957
-24.53207767,0.028294111
-24.53180159,0.027844649
-24.5315255,0.033897571
-24.5312494,0.040892779
-24.5309733,0.041795102
-24.53069718,0.037137135
-24.53042107,0.031535394
-24.53014494,0.028792207
-24.52986881,0.029782932
-24.52959267,0.034933937
-24.52931652,0.041526467
-24.52904037,0.044291546
-24.52876421,0.041929931
-24.52848805,0.038173561
-24.52821187,0.037273948
-24.52793569,0.038264688
-24.52765951,0.038714218
-24.52738331,0.03916441
-24.52710711,0.040558544
-24.52683091,0.040557921
-24.52655469,0.03781537
-24.52627847,0.03500291
-24.52600225,0.034531632
-24.52572601,0.036306023
-24.52544977,0.038646587
-24.52517352,0.041461111
-24.52489727,0.045260407
-24.52462101,0.046228691
-24.52434474,0.041527165
-24.52406846,0.033495033
-24.52379218,0.028294904
-24.52351589,0.028770377
-24.5232396,0.03302315
-24.52296329,0.038600144
-24.52268699,0.042786996
-24.52241067,0.042787036
-24.52213435,0.038600252
-24.52185802,0.035385016
-24.52158168,0.035903796
-24.52130534,0.037747459
-24.52102899,0.038647164
-24.52075263,0.038600432
-24.52047627,0.038174595
-24.5201999,0.035903303
-24.51992352,0.033632007
-24.51964714,0.035072278
-24.51937074,0.03925653
-24.51909435,0.041481134
-24.51881794,0.039053498
-24.51854153,0.035270722
-24.51826511,0.033876616
-24.51798869,0.035339371
-24.51771226,0.038197427
-24.51743582,0.040087884
-24.51715937,0.040041153
-24.51688292,0.037725547
-24.51660646,0.034463484
-24.51633,0.033045736
-24.51605352,0.034866953
-24.51577704,0.037657104
-24.51550056,0.03765714
-24.51522407,0.035363333
-24.51494757,0.033564649
-24.51467106,0.03356402
-24.51439455,0.034464403
-24.51411803,0.036217049
-24.5138415,0.03801465
-24.51356497,0.037092516
-24.51328843,0.033427669
-24.51301188,0.031133841
-24.51273532,0.034417826
-24.51245876,0.039550625
-24.5121822,0.039954071
-24.51190562,0.036171211
-24.51162904,0.03335861
-24.51135245,0.032977707
-24.51107586,0.032124807
-24.51079926,0.031652179
-24.51052265,0.033968563
-24.51024603,0.037207626
-24.50996941,0.038152317
-24.50969278,0.037726464
-24.50941614,0.038717266
-24.5091395,0.040110823
-24.50886285,0.040089045
-24.5085862,0.038602019
-24.50830953,0.03720853
-24.50803286,0.035836854
-24.50775619,0.03396888
-24.50747951,0.033024909
-24.50720282,0.034396654
-24.50692612,0.03673604
-24.50664942,0.036781027
-24.5063727,0.035409343
-24.50609599,0.034936711
-24.50581926,0.034015212
-24.50554253,0.031675218
-24.5052658,0.031675247
-24.50498905,0.037727063
-24.5047123,0.044657621
-24.50443554,0.045061082
-24.50415878,0.040896523
-24.50388201,0.038648742
-24.50360523,0.039167557
-24.50332844,0.038648814
-24.50305165,0.037231006
-24.50277485,0.037727345
